Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
Wins_1|0|Dict_1toN|73|4|74_nK2LINE|5_nABLF|integer|double|262144|524288|2110|64315|124.239|8.15188|13|65462|20164.9|8.00904|0.985698|Dict_1toN|73|4|65536.000000|8.010145|126.700822|9.415077|-2065|9767|-1|-1|1|165|-1|-1|-1|-1|-1.000000|1320|1332|0.990991|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|54340|62945|8|20|-1|-1|
Wins_1|0|Dict_1toN|73|123|74_nK2LINE|124_nOD_SCORE|integer|integer|262144|262144|2110|57663|124.239|4.54614|13|57913|20164.9|4.52651|0.9691|Dict_1toN|73|123|65536.000000|4.527217|126.700822|5.439349|-2065|9710|-1|-1|1|79|-1|-1|-1|-1|-1.000000|316|324|0.962963|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|47852|57301|8|20|-1|-1|
Wins_1|0|Dict_1toN|73|173|74_nK2LINE|174_nTRN|integer|integer|262144|262144|2110|77563|124.239|3.37976|13|74297|20164.9|3.52833|0.932687|Dict_1toN|73|173|65536.000000|3.528753|126.700822|3.988922|-2065|8570|-1|-1|1|451|-1|-1|-1|-1|-1.000000|1804|1812|0.993377|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|63888|75713|8|20|-1|-1|
Wins_1|0|Dict_1toN|73|169|74_nK2LINE|170_nTRCH|integer|integer|262144|262144|2110|25774|124.239|10.1709|13|23516|20164.9|11.1475|0.843817|Dict_1toN|73|169|65536.000000|11.147474|126.700822|17.492593|-2065|8530|-1|-1|1|7|-1|-1|-1|-1|-1.000000|428|44|0.727273|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|14532|25692|8|20|-1|-1|
Wins_1|0|Dict_1toN|73|112|74_nK2LINE|113_nLWD|integer|integer|262144|262144|2110|59282|124.239|4.42198|13|54928|20164.9|4.7725|0.894921|Dict_1toN|73|112|65536.000000|4.772502|126.700822|5.502372|-2065|7286|-1|-1|1|100|-1|-1|-1|-1|-1.000000|800|416|0.971154|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|46816|58828|8|20|-1|-1|
Wins_1|0|Dict_1toN|73|142|74_nK2LINE|143_nQPC|integer|integer|262144|262144|2110|51354|124.239|5.10465|13|45948|20164.9|5.70523|0.859663|Dict_1toN|73|142|65536.000000|5.705232|126.700822|6.505137|-2065|5650|-1|-1|1|68|-1|-1|-1|-1|-1.000000|672|288|0.958333|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|39600|51028|8|20|-1|-1|
Wins_1|0|Dict_1toN|73|160|74_nK2LINE|161_nTL30S|integer|integer|262144|262144|2110|59390|124.239|4.41394|13|53100|20164.9|4.9368|0.863626|Dict_1toN|73|160|65536.000000|4.936798|126.700822|5.500986|-2065|5446|-1|-1|1|149|-1|-1|-1|-1|-1.000000|996|612|0.980392|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|46632|58740|8|20|-1|-1|
Wins_1|0|Dict_1toN|73|60|74_nK2LINE|61_nHTR|integer|integer|262144|262144|2110|59183|124.239|4.42938|13|53473|20164.9|4.90236|0.872628|Dict_1toN|73|60|65536.000000|4.903187|126.700822|5.396352|-2065|4886|BP|-1|1|91|-1|-1|-1|-1|-1.000000|364|372|0.967742|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|48188|58773|8|20|-1|-1|
Wins_1|0|Dict_1toN|88|89|89_nLAYZONE|90_nLAY|integer|integer|262144|262144|26693|66206|9.8207|3.95952|25136|62924|10.429|4.16604|0.947911|Dict_1toN|88|89|10.429026|4.166042|9.829540|7.743369|-1532|29070|BP|-1|7|640|-1|-1|-1|-1|-1.000000|2560|2572|0.995334|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|31244|63572|32|44|-1|-1|
Wins_1|0|Dict_1toN|93|48|94_nLDR|49_nFLD|integer|integer|262144|262144|10297|27647|25.4583|9.48182|8752|33314|29.9525|7.86888|1.10863|Dict_1toN|93|48|29.952468|7.871010|25.537652|9.209021|-1513|4839|BP|-1|2|15|-1|-1|-1|-1|-1.000000|4460|124|0.903226|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|23976|27481|12|24|-1|-1|
Wins_1|0|Dict_1toN|100|95|101_nLIVES|96_nLFST|integer|integer|262144|262144|33981|53798|7.71443|4.87275|33328|50872|7.86558|5.15301|0.959227|Dict_1toN|100|95|7.865578|5.153011|7.517105|8.002442|-1545|18114|BP|-1|10|118|-1|-1|-1|-1|-1.000000|1272|564|0.978723|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|31424|53160|44|56|-1|-1|
Wins_1|0|Dict_1toN|103|183|104_nLONESP|184_nWGTCH|integer|integer|262144|262144|3801|40790|68.9671|6.42667|1228|51453|213.472|5.09482|1.18143|Dict_1toN|103|183|213.472313|5.094824|69.552666|10.463160|-2541|26399|-1|-1|2|59|-1|-1|-1|-1|-1.000000|1836|336|0.964286|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|23188|40412|12|24|-1|-1|
Wins_1|0|Dict_1toN|103|114|104_nLONESP|115_nLWINS|integer|integer|262144|262144|3801|34146|68.9671|7.67715|1228|30259|213.472|8.66334|0.829763|Dict_1toN|103|114|213.472313|8.663054|69.552666|10.762132|-2541|5902|BP|-1|2|29|-1|-1|-1|-1|-1.000000|1316|196|0.938776|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|23012|33908|12|24|-1|-1|
Wins_1|0|Dict_1toN|113|187|114_nLWINF|188_nWMAR|integer|double|262144|524288|14657|43343|17.8852|12.0963|18385|40066|14.2586|13.0856|1.00778|Dict_1toN|113|187|14.258580|13.088549|14.258580|31.360689|0|23339|-1|-1|3|77|-1|-1|-1|-1|-1.000000|2216|644|0.981366|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|14468|42653|16|28|-1|-1|
Wins_1|0|Dict_1toN|113|143|114_nLWINF|144_nQP|integer|integer|262144|262144|14657|31918|17.8852|8.21305|18385|34429|14.2586|7.61405|1.13396|Dict_1toN|113|143|14.258580|7.614046|14.258580|9.412711|0|6579|-1|-1|3|10|-1|-1|-1|-1|-1.000000|4040|96|0.875000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|23776|31776|16|28|-1|-1|
Wins_1|0|Dict_1toN|113|110|114_nLWINF|111_nLTOP|integer|integer|262144|262144|14657|18090|17.8852|14.4911|18385|18725|14.2586|13.9997|1.13323|Dict_1toN|113|110|14.258580|13.999680|14.258580|16.559949|0|2895|-1|-1|3|5|-1|-1|-1|-1|-1.000000|1220|48|0.750000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|14576|17996|16|28|-1|-1|
Wins_1|0|Dict_1toN|113|55|114_nLWINF|56_nGATEBRK|integer|integer|262144|262144|14657|18510|17.8852|14.1623|18385|18465|14.2586|14.1968|1.11104|Dict_1toN|113|55|14.258580|14.196805|14.258580|16.801948|0|2863|BP|-1|3|4|-1|-1|-1|-1|-1.000000|1216|40|0.700000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|14352|18424|16|28|-1|-1|
Wins_1|0|Dict_1toN|121|189|122_nNEG|190_nXADJ|integer|integer|262144|262144|30209|29610|8.67768|8.85323|26559|49889|9.87025|5.25455|1.27799|Dict_1toN|121|189|9.869880|5.254545|8.686881|8.386461|-3617|18631|BP|-1|16|36|-1|-1|-1|-1|-1.000000|7744|372|0.967742|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|23428|29140|68|80|-1|-1|
Wins_1|0|Dict_1toN|124|175|125_nOFFGRASS|176_nTRN_ROIX|integer|double|262144|524288|3606|138719|72.6966|3.7795|2973|133590|88.1749|3.92461|0.959515|Dict_1toN|124|175|88.442645|3.924870|73.532679|7.030817|-601|59011|-1|-1|2|4153|-1|-1|-1|-1|-1.000000|35624|40756|0.999706|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|38916|97921|12|24|-1|-1|
Wins_1|0|Dict_1toN|124|92|125_nOFFGRASS|93_nLDIST|integer|double|262144|524288|3606|41554|72.6966|12.617|2973|48361|88.1749|10.8411|1.13671|Dict_1toN|124|92|88.442645|12.223160|73.532679|17.065556|-601|12171|-1|-1|2|36|-1|-1|-1|-1|-1.000000|6688|428|0.971963|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|3355|24004|41084|12|24|-1|-1|
Wins_1|0|Dict_1toN|124|184|125_nOFFGRASS|185_nWINDAYSX|integer|integer|262144|262144|3606|62983|72.6966|4.16214|2973|58785|88.1749|4.45937|0.92745|Dict_1toN|124|184|88.442645|4.460052|73.532679|5.584423|-601|11834|-1|-1|2|377|-1|-1|-1|-1|-1.000000|6708|1824|0.993421|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|40204|61117|12|24|-1|-1|
Wins_1|0|Dict_1toN|124|157|125_nOFFGRASS|158_nSURF|integer|integer|262144|262144|3606|15843|72.6966|16.5464|2973|21265|88.1749|12.3275|1.24623|Dict_1toN|124|157|88.442645|12.332706|73.532679|16.272129|-601|5146|BP|-1|2|5|-1|-1|-1|-1|-1.000000|1220|40|0.700000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|14860|15761|12|24|-1|-1|
Wins_1|0|Dict_1toN|133|223|134_nPNT|224_rPFIG|integer|integer|262144|262144|9825|33695|26.6813|7.77991|5424|32056|48.3304|8.17769|0.861213|Dict_1toN|133|223|48.330383|8.179730|26.768508|10.817199|-4369|7813|BP|-1|2|10|-1|-1|-1|-1|-1.000000|440|52|0.769231|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|23764|33601|12|24|-1|-1|
Wins_1|0|Dict_1toN|136|83|137_nPROB|84_nKPROB1|integer|integer|262144|262144|51434|2627|5.09671|99.7884|45865|45865|5.71556|5.71556|1.69679|Dict_1toN|136|83|5.716678|5.716678|5.181428|32.164908|-4737|37706|BP|-1|63|63|-1|-1|-1|-1|-1.000000|252|260|0.953846|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|7624|2081|256|268|-1|-1|
Wins_1|0|Dict_1toN|141|127|142_nQFLAG|128_nPACE|integer|integer|262144|262144|10553|17119|24.8407|15.313|11344|25145|23.1086|10.4253|1.31863|Dict_1toN|141|127|23.108604|10.429026|23.074025|14.974523|-17|7630|-1|-1|3|6|-1|-1|-1|-1|-1.000000|2024|52|0.769231|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|15448|17021|16|28|-1|-1|
Wins_1|0|Dict_1toN|141|144|142_nQFLAG|145_nQT3|integer|integer|262144|262144|10553|38782|24.8407|6.75942|11344|41520|23.1086|6.31368|1.07153|Dict_1toN|141|144|23.108604|6.313680|23.074025|6.975997|-17|3942|BP|-1|3|23|-1|-1|-1|-1|-1.000000|5692|168|0.928571|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|31852|38568|16|28|-1|-1|
Wins_1|0|Dict_1toN|148|247|149_nRULE50|251_tWK3|integer|string|262144|458753|2810|44190|93.2897|10.3814|1725|53796|151.968|8.52764|1.1813|Dict_1toN|148|247|152.764569|8.529068|94.671000|28.670271|-1053|37786|-1|-1|2|80|-1|-1|-1|-1|-1.000000|1259|783|0.979566|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|14712|43365|12|24|-1|-1|
Wins_1|0|Dict_1toN|148|244|149_nRULE50|248_tTRN|integer|string|262144|1900523|2810|253375|93.2897|7.50083|1725|241644|151.968|7.86497|0.949974|Dict_1toN|148|244|152.764569|7.865264|94.671000|8.957253|-1053|29458|-1|-1|2|4600|-1|-1|-1|-1|-1.000000|139199|152096|0.999895|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|72948|101237|12|24|-1|-1|
Wins_1|0|Dict_1toN|148|246|149_nRULE50|250_tWK2|integer|string|262144|458753|2810|49037|93.2897|9.35524|1725|59468|151.968|7.71428|1.18026|Dict_1toN|148|246|152.764569|7.715451|94.671000|14.045896|-1053|26798|-1|-1|2|88|-1|-1|-1|-1|-1.000000|1315|902|0.982262|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|31316|48093|12|24|-1|-1|
Wins_1|0|Dict_1toN|148|248|149_nRULE50|252_tWK4|integer|string|262144|458753|2810|30404|93.2897|15.0886|1725|41127|151.968|11.1545|1.29018|Dict_1toN|148|248|152.764569|11.156987|94.671000|30.988449|-1053|26314|-1|-1|2|73|-1|-1|-1|-1|-1.000000|1210|629|0.974563|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|13564|29733|12|24|-1|-1|
Wins_1|0|Dict_1toN|148|245|149_nRULE50|249_tWK1|integer|string|262144|458753|2810|51231|93.2897|8.9546|1725|59918|151.968|7.65635|1.14067|Dict_1toN|148|245|152.764569|7.657497|94.671000|12.996204|-1053|24610|-1|-1|2|86|-1|-1|-1|-1|-1.000000|3401|944|0.983051|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|31868|50245|12|24|-1|-1|
Wins_1|0|Dict_1toN|148|234|149_nRULE50|236_tLCLASS|integer|string|262144|510872|2810|63910|93.2897|7.99362|1725|74203|151.968|6.88479|1.13801|Dict_1toN|148|234|152.764569|7.432487|94.671000|9.486945|-1053|14885|-1|-1|2|145|-1|-1|-1|-1|-1.000000|7396|1612|0.990074|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|3355|46424|62256|12|24|-1|-1|
Wins_1|0|Dict_1toN|148|182|149_nRULE50|183_nWEIGHT|integer|integer|262144|262144|2810|36671|93.2897|7.14854|1725|43250|151.968|6.06113|1.13916|Dict_1toN|148|182|152.764569|6.062394|94.671000|8.041720|-1053|10642|-1|-1|2|44|-1|-1|-1|-1|-1.000000|2176|256|0.953125|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|30392|36373|12|24|-1|-1|
Wins_1|0|Dict_1toN|148|109|149_nRULE50|110_nLSURF|integer|integer|262144|262144|2810|24130|93.2897|10.8638|1725|28808|151.968|9.09969|1.13337|Dict_1toN|148|109|152.764569|11.289578|94.671000|17.239511|-1053|8014|-1|-1|2|5|-1|-1|-1|-1|-1.000000|420|44|0.727273|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|3418|14756|24044|12|24|-1|-1|
Wins_1|0|Dict_1toN|148|242|149_nRULE50|246_tTPG|integer|string|262144|392344|2810|35564|93.2897|11.0321|1725|42743|151.968|9.17914|1.15881|Dict_1toN|148|242|152.764569|9.273737|94.671000|11.222654|-1053|7347|BP|-1|2|18|-1|-1|-1|-1|-1.000000|4298|218|0.926606|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|438|30632|35304|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|253|154_nSTB|257_xWIN|integer|double|262144|524288|7169|69271|36.5663|7.56865|7123|68622|36.8025|7.64023|0.990908|Dict_1toN|153|253|36.797305|7.641234|36.730279|25.335266|-13|47919|-1|-1|2|465|-1|-1|-1|-1|-1.000000|6120|5412|0.997783|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|14544|63817|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|230|154_nSTB|231_tCLASS|integer|string|262144|523488|7169|45564|36.5663|11.4891|7123|59553|36.8025|8.79029|1.26441|Dict_1toN|153|230|36.797305|8.791616|36.730279|13.026302|-13|19357|-1|-1|2|110|-1|-1|-1|-1|-1.000000|877|897|0.982163|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|39280|44625|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|122|154_nSTB|123_nOD_PICK|integer|integer|262144|262144|7169|26030|36.5663|10.0708|7123|20412|36.8025|12.8426|0.829392|Dict_1toN|153|122|36.797305|12.842642|36.730279|15.951320|-13|3978|BP|-1|2|5|-1|-1|-1|-1|-1.000000|2020|52|0.769231|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|14384|25936|12|24|-1|-1|
Wins_1|0|Dict_1toN|154|170|155_nSTR|171_nTRI|integer|double|262144|524288|6998|126983|37.4598|4.1288|7635|126339|34.3345|4.14985|0.999948|Dict_1toN|154|170|34.375033|4.150146|32.137305|4.946580|-531|20340|BP|-1|17|3746|-1|-1|-1|-1|-1.000000|33168|32540|0.999631|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|72732|94341|72|84|-1|-1|
Wins_1|0|Dict_1toN|164|166|165_nTOPPERAGO|167_nTOPSHFAGO|integer|integer|262144|262144|86697|73374|3.02368|3.57271|77760|77632|3.37119|3.37675|0.970769|Dict_1toN|164|166|3.371193|3.376752|3.057251|6.145248|-7985|34974|BP|-1|945|944|-1|-1|-1|-1|-1.000000|25376|33840|0.999645|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|13480|35720|3784|3796|-1|-1|
Wins_1|0|Dict_1toN|176|207|177_nTopKAT|208_rHTR|integer|integer|262144|262144|10293|34383|25.4682|7.62423|8752|32341|29.9525|8.10562|0.9198|Dict_1toN|176|207|29.952468|8.107881|25.547607|9.688225|-1509|5274|-1|-1|2|19|-1|-1|-1|-1|-1.000000|3276|132|0.909091|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|23752|34209|12|24|-1|-1|
Wins_1|0|Dict_1toN|176|213|177_nTopKAT|214_rK2|integer|integer|262144|262144|10293|34967|25.4682|7.4969|8752|32477|29.9525|8.07168|0.910937|Dict_1toN|176|213|29.952468|8.073919|25.547607|9.619963|-1509|5217|BP|-1|2|10|-1|-1|-1|-1|-1.000000|3240|84|0.857143|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|23980|34841|12|24|-1|-1|
Wins_1|0|Dict_1toN|177|239|178_nUNK|242_tLTRN|integer|string|262144|1505768|7445|236458|35.2107|6.36801|5196|230247|50.4511|6.53979|0.965314|Dict_1toN|177|239|50.451116|6.698882|35.362741|8.012729|-2216|36857|-1|-1|2|4846|-1|-1|-1|-1|-1.000000|116304|129116|0.999876|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|3355|71588|107300|12|24|-1|-1|
Wins_1|0|Dict_1toN|177|250|178_nUNK|254_xPLA|integer|double|262144|524288|7445|64183|35.2107|8.16864|5196|61822|50.4511|8.48061|0.93564|Dict_1toN|177|250|50.451116|8.481840|35.362741|18.030401|-2216|32735|-1|-1|2|301|-1|-1|-1|-1|-1.000000|7208|3492|0.996564|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|21840|60649|12|24|-1|-1|
Wins_1|0|Dict_1toN|177|252|178_nUNK|256_xSHO|integer|double|262144|524288|7445|57511|35.2107|9.11631|5196|55198|50.4511|9.49832|0.929768|Dict_1toN|177|252|50.451116|9.499864|35.362741|16.874413|-2216|24119|-1|-1|2|190|-1|-1|-1|-1|-1.000000|7920|2340|0.994872|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|23120|55129|12|24|-1|-1|
Wins_1|0|Dict_1toN|177|238|178_nUNK|241_tLTRK|integer|string|262144|435397|7445|56924|35.2107|7.64874|5196|67561|50.4511|6.4445|1.13031|Dict_1toN|177|238|50.451116|6.445361|35.362741|8.484459|-2216|16235|-1|-1|2|159|-1|-1|-1|-1|-1.000000|5071|1753|0.990873|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|46216|55129|12|24|-1|-1|
Wins_1|0|Dict_1toN|177|231|178_nUNK|233_tFCID|integer|string|262144|477916|7445|47899|35.2107|9.97758|5196|49468|50.4511|9.66111|0.987713|Dict_1toN|177|231|50.451116|11.583315|35.362741|17.828695|-2216|14453|-1|-1|2|18|-1|-1|-1|-1|-1.000000|3060|308|0.948052|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|11594|23716|47549|12|24|-1|-1|
Wins_1|0|Dict_1toN|177|235|178_nUNK|238_tLJKY|integer|string|262144|1008320|7445|121390|35.2107|8.30645|5196|119699|50.4511|8.4238|0.969418|Dict_1toN|177|235|50.451116|8.827026|35.362741|10.041628|-2216|13817|-1|-1|2|1377|-1|-1|-1|-1|-1.000000|29724|29412|0.999456|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|3355|70660|91936|12|24|-1|-1|
Wins_1|0|Dict_1toN|177|179|178_nUNK|180_nVEL|integer|double|262144|524288|7445|79735|35.2107|6.57538|5196|81118|50.4511|6.46328|0.990067|Dict_1toN|177|179|50.451116|6.463993|35.362741|7.624233|-2216|12343|-1|-1|2|532|-1|-1|-1|-1|-1.000000|5856|4700|0.997447|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|62880|74993|12|24|-1|-1|
Wins_1|0|Dict_1toN|177|131|178_nUNK|132_nPER|integer|integer|262144|262144|7445|51127|35.2107|5.12731|5196|51450|50.4511|5.09512|0.967117|Dict_1toN|177|131|50.451116|5.096013|35.362741|6.374167|-2216|10315|-1|-1|2|57|-1|-1|-1|-1|-1.000000|1028|316|0.962025|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|40068|50769|12|24|-1|-1|
Wins_1|0|Dict_1toN|177|162|178_nUNK|163_nTOPPACAGO|integer|integer|262144|262144|7445|88058|35.2107|2.97695|5196|77928|50.4511|3.36393|0.870381|Dict_1toN|177|162|50.451116|3.363926|35.362741|3.868827|-2216|10170|-1|-1|2|942|-1|-1|-1|-1|-1.000000|4568|4968|0.997585|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|63160|83048|12|24|-1|-1|
Wins_1|0|Dict_1toN|177|128|178_nUNK|129_nPAC|integer|integer|262144|262144|7445|51559|35.2107|5.08435|5196|51474|50.4511|5.09275|0.960443|Dict_1toN|177|128|50.451116|5.093636|35.362741|6.293369|-2216|9811|-1|-1|2|63|-1|-1|-1|-1|-1.000000|1452|392|0.969388|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|40172|51125|12|24|-1|-1|
Wins_1|0|Dict_1toN|177|132|178_nUNK|133_nPFIG|integer|integer|262144|262144|7445|51399|35.2107|5.10018|5196|49717|50.4511|5.27272|0.933196|Dict_1toN|177|132|50.451116|5.273678|35.362741|6.183517|-2216|7314|BP|-1|2|51|-1|-1|-1|-1|-1.000000|2604|364|0.967033|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|39760|50993|12|24|-1|-1|
Wins_1|0|Dict_1toN|192|190|193_nXPROB|191_nXBUY|double|double|524288|524288|71270|5871|7.35636|89.3013|77334|78090|6.77953|6.71389|2.0148|Dict_1toN|192|190|6.780317|6.714668|6.780317|32.641514|0|62019|-1|-1|312|296|-1|-1|-1|-1|-1.000000|7168|2508|0.995215|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|7624|2081|1252|1264|-1|-1|
Wins_1|0|Dict_1toN|192|193|193_nXPROB|194_nXSELL|double|double|524288|524288|71270|5871|7.35636|89.3013|77334|78090|6.77953|6.71389|2.0148|Dict_1toN|192|193|6.780317|6.714668|6.780317|28.398223|0|59619|BP|-1|312|296|-1|-1|-1|-1|-1.000000|9568|2508|0.995215|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|7624|2081|1252|1264|-1|-1|
Wins_1|0|Dict_1toN|195|155|196_rAODD|156_nSUPERF|integer|double|262144|524288|34349|443911|7.63178|1.18107|32460|122755|8.07591|4.27101|0.324541|Dict_1toN|195|155|8.075909|4.271325|7.638006|4.924279|-1861|16275|BP|-1|20|5418|-1|-1|-1|-1|-1.000000|59344|346068|0.999965|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|47024|97729|84|96|-1|-1|
Wins_1|0|Dict_1toN|224|215|225_rPROB|216_rK|integer|integer|262144|262144|34350|2203|7.63156|118.994|32485|32485|8.06969|8.06969|1.77742|Dict_1toN|224|215|8.071930|8.071930|7.640677|33.930106|-1833|24750|BP|-1|10|10|-1|-1|-1|-1|-1.000000|40|48|0.750000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|7624|2081|44|56|-1|-1|
Wins_1|0|Dict_1toN|233|181|235_tJKY|182_nVK1|string|integer|1900523|262144|121299|322047|15.6681|0.813993|127465|106025|14.9102|2.47247|0.526654|Dict_1toN|233|181|14.911209|2.472683|14.911209|4.035344|0|41053|BP|-1|1217|4183|-1|-1|-1|-1|-1.000000|45532|256788|0.999953|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|14540|60357|4872|4884|-1|-1|
Wins_1|0|Dict_1toN|251|236|255_xPL|239_tLRACETEXT|integer|string|262144|1008320|10306|123978|25.4361|8.13306|43|130519|6096.37|7.72547|0.972283|Dict_1toN|251|236|7710.117647|8.063270|25.537652|12.429674|-10231|43929|BP|-1|2|2051|-1|-1|-1|-1|-1.000000|32816|32836|0.999513|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|3355|48276|91100|12|24|-1|-1|
YaleLanguages_1|0|Dict_1toN|3|5|4_CALL_NO_TYPE|7_CLASS_GROUP|string|string|327537|848040|8751|23457|37.4285|36.153|16929|32574|19.3477|26.0343|1.53698|Dict_1toN|3|5|19.709773|34.805664|19.709773|60.093537|0|10253|BP|-1|3|4|-1|-1|-1|-1|-1.000000|54|74|0.783784|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|147|10395|14024|23337|16|28|-1|-1|
YaleLanguages_1|0|Dict_1toN|4|27|6_CLASS_BROAD|30_Calculation_1810108111146429|string|string|1635104|1801424|44052|2752|37.1176|654.587|47098|39801|34.7171|45.2608|1.85666|Dict_1toN|4|27|42.045411|45.260772|42.045411|217.773694|0|31529|-1|-1|20|21|-1|-1|-1|-1|-1.000000|546|566|0.971731|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|10395|0|7624|2072|84|96|-1|-1|
YaleLanguages_1|0|Dict_1toN|4|14|6_CLASS_BROAD|17_LC_BROAD|string|string|1635104|317362|44052|11211|37.1176|28.3081|47098|47217|34.7171|6.72135|1.70666|Dict_1toN|4|14|42.045411|8.135818|42.045411|40.526370|0|31177|BP|-1|20|21|-1|-1|-1|-1|-1.000000|105|160|0.900000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|10395|10322|7624|10937|84|96|-1|-1|
YaleLanguages_1|0|Dict_1toN|7|15|9_CLASS_NARROW|18_LC_NARROW|string|string|1617347|366038|73851|13179|21.9001|27.7743|79989|75204|20.2196|4.86727|1.78321|Dict_1toN|7|15|22.532001|5.463661|22.532001|37.790419|0|57309|-1|-1|198|209|-1|-1|-1|-1|-1.000000|1248|1268|0.987382|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|10395|10322|7624|11085|796|808|-1|-1|
